2004 Federal Election Senate First Preferences By Polling Place for State SA [12246 29/09/2005 4:15:13 AM]
StateAb	DivisionID	DivisionNm	PollingPlaceID	PollingPlaceNm	Ticket	CandidateID	BallotPosition	CandidateDetails	PartyNm	OrdinaryVotes
SA	180	Barker	6807	Winkie	L	14736	4	SCOTT, Jenny	Australian Democrats	0
SA	180	Barker	6807	Winkie	M	15707	0	M Ticket Votes		0
SA	180	Barker	6807	Winkie	M	14587	1	YENGI, Ben	Non Affiliated	0
SA	180	Barker	6807	Winkie	M	14588	2	HUTTON, Alan	Non Affiliated	0
SA	180	Barker	6807	Winkie	N	15704	0	N Ticket Votes	Ex-Service, Service & Veterans Party	1
SA	180	Barker	6807	Winkie	N	14407	1	McSHANE, Nicholas	Ex-Service, Service & Veterans Party	0
SA	180	Barker	6807	Winkie	N	14408	2	KAY, Jarrad	Ex-Service, Service & Veterans Party	0
SA	180	Barker	6807	Winkie	O	15714	0	O Ticket Votes	liberals for forests	1
SA	180	Barker	6807	Winkie	O	15588	1	HUNT, Rita	liberals for forests	0
SA	180	Barker	6807	Winkie	O	15591	2	BARONS, Rachael	liberals for forests	0
SA	180	Barker	6807	Winkie	P	15712	0	P Ticket Votes		0
SA	180	Barker	6807	Winkie	P	14795	1	HAHNHEUSER, Ralph	Non Affiliated	0
SA	180	Barker	6807	Winkie	P	14799	2	LANG, Benno	Non Affiliated	0
SA	180	Barker	6807	Winkie	UG	15611	1	ARMOUR, Richard	Independent	1
SA	180	Barker	6807	Winkie	UG	14685	2	LAWRIE, John	Independent	0
SA	180	Barker	6807	Winkie	UG	15613	3	LUTZ, Richard	Independent	0
SA	180	Barker	6809	Wolseley	A	15715	0	A Ticket Votes		0
SA	180	Barker	6809	Wolseley	A	15601	1	KLOTZ, Rolf	Non Affiliated	0
SA	180	Barker	6809	Wolseley	A	15604	2	SMITH, Mark	Non Affiliated	0
SA	180	Barker	6809	Wolseley	A	15605	3	MUNRO, Robyn	Non Affiliated	0
SA	180	Barker	6809	Wolseley	A	15607	4	MAY, Ivan	Non Affiliated	0
SA	180	Barker	6809	Wolseley	B	15702	0	B Ticket Votes		0
SA	180	Barker	6809	Wolseley	B	14397	1	WINTHER, Kane	Non Affiliated	0
SA	180	Barker	6809	Wolseley	B	14398	2	WINTHER, Claire	Non Affiliated	0
SA	180	Barker	6809	Wolseley	C	15706	0	C Ticket Votes		0
SA	180	Barker	6809	Wolseley	C	14551	1	STANKO, Andrew	Non Affiliated	0
SA	180	Barker	6809	Wolseley	C	14552	2	WOODARDS, Damian	Non Affiliated	0
SA	180	Barker	6809	Wolseley	D	15713	0	D Ticket Votes	One Nation	2
SA	180	Barker	6809	Wolseley	D	15389	1	PHILLIPS, Andrew J	Pauline Hanson's One Nation	0
SA	180	Barker	6809	Wolseley	D	15392	2	HILLE, Basil V	Pauline Hanson's One Nation	0
SA	180	Barker	6809	Wolseley	E	15700	0	E Ticket Votes	Australian Progressive Alliance	2
SA	180	Barker	6809	Wolseley	E	14202	1	LEES, Meg	Australian Progressive Alliance	3
SA	180	Barker	6809	Wolseley	E	14203	2	JONES, Kirk	Australian Progressive Alliance	0
